Epoch 833, Loss: 4.3438052671262994e-05, time: 0.01 seconds
Epoch 834, Loss: 4.337119753472507e-05, time: 0.01 seconds
Epoch 835, Loss: 4.330431329435669e-05, time: 0.01 seconds
Epoch 836, Loss: 4.323790199123323e-05, time: 0.01 seconds
Epoch 837, Loss: 4.317205457482487e-05, time: 0.01 seconds
Epoch 838, Loss: 4.3104209908051416e-05, time: 0.01 seconds
Epoch 839, Loss: 4.3036288843723014e-05, time: 0.01 seconds
Epoch 840, Loss: 4.2970488721039146e-05, time: 0.01 seconds
Epoch 841, Loss: 4.290447395760566e-05, time: 0.01 seconds
Epoch 842, Loss: 4.283885573386215e-05, time: 0.01 seconds
Epoch 843, Loss: 4.2772735469043255e-05, time: 0.01 seconds
Epoch 844, Loss: 4.270732824807055e-05, time: 0.01 seconds
Epoch 845, Loss: 4.2642030166462064e-05, time: 0.01 seconds
Epoch 846, Loss: 4.2576495616231114e-05, time: 0.01 seconds
Epoch 847, Loss: 4.250937490724027e-05, time: 0.01 seconds
Epoch 848, Loss: 4.2443909478606656e-05, time: 0.01 seconds
Epoch 849, Loss: 4.237630855641328e-05, time: 0.01 seconds
Epoch 850, Loss: 4.2310675780754536e-05, time: 0.01 seconds
Epoch 851, Loss: 4.2244842916261405e-05, time: 0.01 seconds
Epoch 852, Loss: 4.218011599732563e-05, time: 0.01 seconds
Epoch 853, Loss: 4.211645500618033e-05, time: 0.01 seconds
Epoch 854, Loss: 4.205350705888122e-05, time: 0.01 seconds
Epoch 855, Loss: 4.198771785013378e-05, time: 0.01 seconds
Epoch 856, Loss: 4.192250708001666e-05, time: 0.01 seconds
Epoch 857, Loss: 4.1859766497509554e-05, time: 0.03 seconds
Epoch 858, Loss: 4.179713869234547e-05, time: 0.00 seconds
Epoch 859, Loss: 4.1732975660124794e-05, time: 0.00 seconds
Epoch 860, Loss: 4.1666076867841184e-05, time: 0.00 seconds
Epoch 861, Loss: 4.1603605495765805e-05, time: 0.01 seconds
Epoch 862, Loss: 4.1538645746186376e-05, time: 0.01 seconds
Epoch 863, Loss: 4.1476203477941453e-05, time: 0.01 seconds
Epoch 864, Loss: 4.141307363170199e-05, time: 0.01 seconds
Epoch 865, Loss: 4.134871414862573e-05, time: 0.01 seconds
Epoch 866, Loss: 4.128360524191521e-05, time: 0.01 seconds
Epoch 867, Loss: 4.121986057725735e-05, time: 0.01 seconds
Epoch 868, Loss: 4.115607589483261e-05, time: 0.01 seconds
Epoch 869, Loss: 4.1094390326179564e-05, time: 0.01 seconds
Epoch 870, Loss: 4.1029255953617394e-05, time: 0.01 seconds
Epoch 871, Loss: 4.096344855497591e-05, time: 0.01 seconds
Epoch 872, Loss: 4.08997293561697e-05, time: 0.01 seconds
Epoch 873, Loss: 4.0834827814251184e-05, time: 0.01 seconds
Epoch 874, Loss: 4.0770417399471626e-05, time: 0.01 seconds
Epoch 875, Loss: 4.0707349398871884e-05, time: 0.01 seconds
Epoch 876, Loss: 4.0643750253366306e-05, time: 0.01 seconds
Epoch 877, Loss: 4.05812643293757e-05, time: 0.01 seconds
Epoch 878, Loss: 4.0517723391531035e-05, time: 0.01 seconds
Epoch 879, Loss: 4.0456041460856795e-05, time: 0.01 seconds
Epoch 880, Loss: 4.03944322897587e-05, time: 0.01 seconds
Epoch 881, Loss: 4.0331178752239794e-05, time: 0.01 seconds
Epoch 882, Loss: 4.026823444291949e-05, time: 0.01 seconds
Epoch 883, Loss: 4.0205450204666704e-05, time: 0.01 seconds
Epoch 884, Loss: 4.014328442281112e-05, time: 0.01 seconds
Epoch 885, Loss: 4.008265386801213e-05, time: 0.01 seconds
Epoch 886, Loss: 4.001980050816201e-05, time: 0.01 seconds
Epoch 887, Loss: 3.995610313722864e-05, time: 0.01 seconds
Epoch 888, Loss: 3.9892773202154785e-05, time: 0.01 seconds
Epoch 889, Loss: 3.982959606219083e-05, time: 0.01 seconds
Epoch 890, Loss: 3.9769121940480545e-05, time: 0.01 seconds
Epoch 891, Loss: 3.970713441958651e-05, time: 0.01 seconds
Epoch 892, Loss: 3.964443021686748e-05, time: 0.01 seconds
Epoch 893, Loss: 3.958255547331646e-05, time: 0.01 seconds
Epoch 894, Loss: 3.952078986912966e-05, time: 0.01 seconds
Epoch 895, Loss: 3.9456335798604414e-05, time: 0.01 seconds
Epoch 896, Loss: 3.939474845537916e-05, time: 0.01 seconds
Epoch 897, Loss: 3.93344926123973e-05, time: 0.01 seconds
Epoch 898, Loss: 3.927403668058105e-05, time: 0.01 seconds
Epoch 899, Loss: 3.921483948943205e-05, time: 0.01 seconds
Epoch 900, Loss: 3.91535613744054e-05, time: 0.01 seconds
Epoch 901, Loss: 3.90910790883936e-05, time: 0.01 seconds
Epoch 902, Loss: 3.902976095560007e-05, time: 0.01 seconds
Epoch 903, Loss: 3.896917769452557e-05, time: 0.01 seconds
Epoch 904, Loss: 3.8908754504518583e-05, time: 0.01 seconds
Epoch 905, Loss: 3.884526086039841e-05, time: 0.01 seconds
Epoch 906, Loss: 3.8783637137385085e-05, time: 0.01 seconds
Epoch 907, Loss: 3.872337401844561e-05, time: 0.01 seconds
Epoch 908, Loss: 3.866362021653913e-05, time: 0.01 seconds
Epoch 909, Loss: 3.860316428472288e-05, time: 0.01 seconds
Epoch 910, Loss: 3.8540787500096485e-05, time: 0.01 seconds
Epoch 911, Loss: 3.848104825010523e-05, time: 0.01 seconds
Epoch 912, Loss: 3.84218328690622e-05, time: 0.01 seconds
Epoch 913, Loss: 3.8361733459169045e-05, time: 0.01 seconds
Epoch 914, Loss: 3.83005099138245e-05, time: 0.01 seconds
Epoch 915, Loss: 3.8239380955928937e-05, time: 0.01 seconds
Epoch 916, Loss: 3.8177415262907743e-05, time: 0.01 seconds
Epoch 917, Loss: 3.8114994822535664e-05, time: 0.01 seconds
Epoch 918, Loss: 3.8055113691370934e-05, time: 0.01 seconds
Epoch 919, Loss: 3.799344631261192e-05, time: 0.01 seconds
Epoch 920, Loss: 3.7932048144284636e-05, time: 0.01 seconds
Epoch 921, Loss: 3.7870078813284636e-05, time: 0.01 seconds
Epoch 922, Loss: 3.78107579308562e-05, time: 0.01 seconds
Epoch 923, Loss: 3.775165168917738e-05, time: 0.01 seconds
Epoch 924, Loss: 3.7693203921662644e-05, time: 0.01 seconds
Epoch 925, Loss: 3.763351196539588e-05, time: 0.01 seconds
Epoch 926, Loss: 3.757475860766135e-05, time: 0.01 seconds
Epoch 927, Loss: 3.7515797885134816e-05, time: 0.01 seconds
Epoch 928, Loss: 3.745507638086565e-05, time: 0.01 seconds
Epoch 929, Loss: 3.7395126128103584e-05, time: 0.01 seconds
Epoch 930, Loss: 3.733553603524342e-05, time: 0.01 seconds
Epoch 931, Loss: 3.7275662180036306e-05, time: 0.01 seconds
Epoch 932, Loss: 3.721650500665419e-05, time: 0.01 seconds
Epoch 933, Loss: 3.71550049749203e-05, time: 0.01 seconds
Epoch 934, Loss: 3.709776501636952e-05, time: 0.01 seconds
Epoch 935, Loss: 3.703814945765771e-05, time: 0.01 seconds
Epoch 936, Loss: 3.698071668623015e-05, time: 0.01 seconds
Epoch 937, Loss: 3.6922821891494095e-05, time: 0.01 seconds
Epoch 938, Loss: 3.686256968649104e-05, time: 0.01 seconds
Epoch 939, Loss: 3.680491863633506e-05, time: 0.01 seconds
Epoch 940, Loss: 3.6746107070939615e-05, time: 0.01 seconds
Epoch 941, Loss: 3.6687590181827545e-05, time: 0.01 seconds
Epoch 942, Loss: 3.662822928163223e-05, time: 0.01 seconds
Epoch 943, Loss: 3.656836997834034e-05, time: 0.01 seconds
Epoch 944, Loss: 3.650928920251317e-05, time: 0.01 seconds
Epoch 945, Loss: 3.6449342587729916e-05, time: 0.01 seconds
Epoch 946, Loss: 3.639032365754247e-05, time: 0.01 seconds
Epoch 947, Loss: 3.633325468399562e-05, time: 0.01 seconds
Epoch 948, Loss: 3.627560363383964e-05, time: 0.01 seconds
Epoch 949, Loss: 3.6217490560375154e-05, time: 0.01 seconds
Epoch 950, Loss: 3.616002504713833e-05, time: 0.01 seconds
Epoch 951, Loss: 3.610412750276737e-05, time: 0.01 seconds
Epoch 952, Loss: 3.604547237046063e-05, time: 0.01 seconds
Epoch 953, Loss: 3.5985023714601994e-05, time: 0.01 seconds
Epoch 954, Loss: 3.592645953176543e-05, time: 0.01 seconds
Epoch 955, Loss: 3.58678080374375e-05, time: 0.01 seconds
Epoch 956, Loss: 3.58109173248522e-05, time: 0.01 seconds
Epoch 957, Loss: 3.575437585823238e-05, time: 0.01 seconds
Epoch 958, Loss: 3.569694672478363e-05, time: 0.01 seconds
Epoch 959, Loss: 3.563864083844237e-05, time: 0.01 seconds
Epoch 960, Loss: 3.5580018447944894e-05, time: 0.01 seconds
Epoch 961, Loss: 3.5522476537153125e-05, time: 0.01 seconds
Epoch 962, Loss: 3.5463432141114026e-05, time: 0.01 seconds
Epoch 963, Loss: 3.5405730159254745e-05, time: 0.01 seconds
Epoch 964, Loss: 3.53483555954881e-05, time: 0.01 seconds
Epoch 965, Loss: 3.529064997565001e-05, time: 0.01 seconds
Epoch 966, Loss: 3.5233668313594535e-05, time: 0.01 seconds
Epoch 967, Loss: 3.5175089578842744e-05, time: 0.01 seconds
Epoch 968, Loss: 3.511836985126138e-05, time: 0.01 seconds
Epoch 969, Loss: 3.505992572172545e-05, time: 0.01 seconds
Epoch 970, Loss: 3.500424645608291e-05, time: 0.01 seconds
Epoch 971, Loss: 3.494702832540497e-05, time: 0.01 seconds
Epoch 972, Loss: 3.489028676995076e-05, time: 0.01 seconds
Epoch 973, Loss: 3.4835607948480174e-05, time: 0.01 seconds
Epoch 974, Loss: 3.4778113331412897e-05, time: 0.01 seconds
Epoch 975, Loss: 3.472139724181034e-05, time: 0.01 seconds
Epoch 976, Loss: 3.46630004059989e-05, time: 0.01 seconds
Epoch 977, Loss: 3.460637162788771e-05, time: 0.01 seconds
Epoch 978, Loss: 3.4549801057437435e-05, time: 0.01 seconds
Epoch 979, Loss: 3.4493496059440076e-05, time: 0.01 seconds
Epoch 980, Loss: 3.443603418418206e-05, time: 0.01 seconds
Epoch 981, Loss: 3.4378652344457805e-05, time: 0.01 seconds
Epoch 982, Loss: 3.432298399275169e-05, time: 0.01 seconds
Epoch 983, Loss: 3.426651892368682e-05, time: 0.01 seconds
Epoch 984, Loss: 3.421185101615265e-05, time: 0.01 seconds
Epoch 985, Loss: 3.4155142202507704e-05, time: 0.01 seconds
Epoch 986, Loss: 3.410061253816821e-05, time: 0.01 seconds
Epoch 987, Loss: 3.404262679396197e-05, time: 0.01 seconds
Epoch 988, Loss: 3.398714034119621e-05, time: 0.01 seconds
Epoch 989, Loss: 3.393110091565177e-05, time: 0.01 seconds
Epoch 990, Loss: 3.387306787772104e-05, time: 0.01 seconds
Epoch 991, Loss: 3.381760325282812e-05, time: 0.01 seconds
Epoch 992, Loss: 3.376172389835119e-05, time: 0.01 seconds
Epoch 993, Loss: 3.370664853719063e-05, time: 0.01 seconds
Epoch 994, Loss: 3.3649263059487566e-05, time: 0.01 seconds
Epoch 995, Loss: 3.3594638807699084e-05, time: 0.01 seconds
Epoch 996, Loss: 3.3539236028445885e-05, time: 0.01 seconds
Epoch 997, Loss: 3.348287282278761e-05, time: 0.01 seconds
Epoch 998, Loss: 3.3426305890316144e-05, time: 0.01 seconds
Epoch 999, Loss: 3.3371288736816496e-05, time: 0.01 seconds
Epoch 1000, Loss: 3.331560947117396e-05, time: 0.01 seconds
Epoch 1001, Loss: 3.326035584905185e-05, time: 0.01 seconds
Epoch 1002, Loss: 3.320501491543837e-05, time: 0.01 seconds
Epoch 1003, Loss: 3.314872083137743e-05, time: 0.01 seconds
Epoch 1004, Loss: 3.309354724478908e-05, time: 0.01 seconds
Epoch 1005, Loss: 3.303907215013169e-05, time: 0.01 seconds
Epoch 1006, Loss: 3.298387673567049e-05, time: 0.01 seconds
Epoch 1007, Loss: 3.292971450719051e-05, time: 0.01 seconds
Epoch 1008, Loss: 3.287349682068452e-05, time: 0.01 seconds
Epoch 1009, Loss: 3.2818177714943886e-05, time: 0.01 seconds
Epoch 1010, Loss: 3.276494680903852e-05, time: 0.01 seconds
Epoch 1011, Loss: 3.270954766776413e-05, time: 0.01 seconds
Epoch 1012, Loss: 3.2653708331054077e-05, time: 0.01 seconds
Epoch 1013, Loss: 3.2598843972664326e-05, time: 0.01 seconds
Epoch 1014, Loss: 3.2544707210035995e-05, time: 0.01 seconds
Epoch 1015, Loss: 3.249163637519814e-05, time: 0.01 seconds
Epoch 1016, Loss: 3.24354441545438e-05, time: 0.01 seconds
Epoch 1017, Loss: 3.2378073228755966e-05, time: 0.01 seconds
Epoch 1018, Loss: 3.232142989872955e-05, time: 0.01 seconds
Epoch 1019, Loss: 3.2268744689645246e-05, time: 0.01 seconds
Epoch 1020, Loss: 3.2215470127994195e-05, time: 0.01 seconds
Epoch 1021, Loss: 3.216107143089175e-05, time: 0.01 seconds
Epoch 1022, Loss: 3.210505747119896e-05, time: 0.01 seconds
Epoch 1023, Loss: 3.205103348591365e-05, time: 0.01 seconds
Epoch 1024, Loss: 3.19972969009541e-05, time: 0.01 seconds
Epoch 1025, Loss: 3.1944749935064465e-05, time: 0.01 seconds
Epoch 1026, Loss: 3.188905247952789e-05, time: 0.01 seconds
Epoch 1027, Loss: 3.1836432754062116e-05, time: 0.01 seconds
Epoch 1028, Loss: 3.177969119860791e-05, time: 0.01 seconds
Epoch 1029, Loss: 3.172760261804797e-05, time: 0.01 seconds
Epoch 1030, Loss: 3.167213435517624e-05, time: 0.01 seconds
Epoch 1031, Loss: 3.1617975764675066e-05, time: 0.01 seconds
Epoch 1032, Loss: 3.15632569254376e-05, time: 0.01 seconds
Epoch 1033, Loss: 3.150860356981866e-05, time: 0.01 seconds
Epoch 1034, Loss: 3.1456373108085245e-05, time: 0.01 seconds
Epoch 1035, Loss: 3.14023309329059e-05, time: 0.01 seconds
Epoch 1036, Loss: 3.134982762276195e-05, time: 0.01 seconds
Epoch 1037, Loss: 3.1296382076106966e-05, time: 0.01 seconds
Epoch 1038, Loss: 3.1241866963682696e-05, time: 0.01 seconds
Epoch 1039, Loss: 3.1187617423711345e-05, time: 0.01 seconds
Epoch 1040, Loss: 3.113489947281778e-05, time: 0.01 seconds
Epoch 1041, Loss: 3.108204691670835e-05, time: 0.01 seconds
Epoch 1042, Loss: 3.1028615921968594e-05, time: 0.01 seconds
Epoch 1043, Loss: 3.097450826317072e-05, time: 0.01 seconds
Epoch 1044, Loss: 3.092164115514606e-05, time: 0.01 seconds
Epoch 1045, Loss: 3.086867945967242e-05, time: 0.01 seconds
Epoch 1046, Loss: 3.081572140217759e-05, time: 0.01 seconds
Epoch 1047, Loss: 3.076325810980052e-05, time: 0.01 seconds
Epoch 1048, Loss: 3.071088212891482e-05, time: 0.01 seconds
Epoch 1049, Loss: 3.065692726522684e-05, time: 0.01 seconds
Epoch 1050, Loss: 3.060476228711195e-05, time: 0.01 seconds
Epoch 1051, Loss: 3.055224442505278e-05, time: 0.01 seconds
Epoch 1052, Loss: 3.0499317290377803e-05, time: 0.01 seconds
Epoch 1053, Loss: 3.0446326491073705e-05, time: 0.01 seconds
Epoch 1054, Loss: 3.0393919587368146e-05, time: 0.01 seconds
Epoch 1055, Loss: 3.0339784643729217e-05, time: 0.01 seconds
Epoch 1056, Loss: 3.0287212211987935e-05, time: 0.01 seconds
Epoch 1057, Loss: 3.023462340934202e-05, time: 0.01 seconds
Epoch 1058, Loss: 3.018265124410391e-05, time: 0.01 seconds
Epoch 1059, Loss: 3.0129449442029e-05, time: 0.01 seconds
Epoch 1060, Loss: 3.0077069823164493e-05, time: 0.02 seconds
Epoch 1061, Loss: 3.0024282750673592e-05, time: 0.01 seconds
Epoch 1062, Loss: 2.997094088641461e-05, time: 0.01 seconds
Epoch 1063, Loss: 2.9917850042693317e-05, time: 0.01 seconds
Epoch 1064, Loss: 2.9865605029044673e-05, time: 0.01 seconds
Epoch 1065, Loss: 2.9815637390129268e-05, time: 0.01 seconds
Epoch 1066, Loss: 2.9761016776319593e-05, time: 0.01 seconds
Epoch 1067, Loss: 2.9707265639444813e-05, time: 0.01 seconds
Epoch 1068, Loss: 2.9655833714059554e-05, time: 0.01 seconds
Epoch 1069, Loss: 2.960335768875666e-05, time: 0.01 seconds
Epoch 1070, Loss: 2.9549737519118935e-05, time: 0.01 seconds
Epoch 1071, Loss: 2.9498993171728216e-05, time: 0.01 seconds
Epoch 1072, Loss: 2.9447734050336294e-05, time: 0.01 seconds
Epoch 1073, Loss: 2.9396947866189294e-05, time: 0.01 seconds
Epoch 1074, Loss: 2.9346285373321734e-05, time: 0.01 seconds
Epoch 1075, Loss: 2.92936347250361e-05, time: 0.01 seconds
Epoch 1076, Loss: 2.924278669524938e-05, time: 0.01 seconds
Epoch 1077, Loss: 2.9190408895374276e-05, time: 0.01 seconds
Epoch 1078, Loss: 2.9139329853933305e-05, time: 0.01 seconds
Epoch 1079, Loss: 2.9088892915751785e-05, time: 0.01 seconds
Epoch 1080, Loss: 2.903762288042344e-05, time: 0.01 seconds
Epoch 1081, Loss: 2.8986176403122954e-05, time: 0.01 seconds
Epoch 1082, Loss: 2.8935361115145497e-05, time: 0.01 seconds
Epoch 1083, Loss: 2.8881720936624333e-05, time: 0.01 seconds
Epoch 1084, Loss: 2.883020533772651e-05, time: 0.01 seconds
Epoch 1085, Loss: 2.8779688364011236e-05, time: 0.01 seconds
Epoch 1086, Loss: 2.8728090910590254e-05, time: 0.01 seconds
Epoch 1087, Loss: 2.8675711291725747e-05, time: 0.01 seconds
Epoch 1088, Loss: 2.862401379388757e-05, time: 0.01 seconds
Epoch 1089, Loss: 2.8573880626936443e-05, time: 0.01 seconds
Epoch 1090, Loss: 2.8523612854769453e-05, time: 0.01 seconds
Epoch 1091, Loss: 2.847381983883679e-05, time: 0.01 seconds
Epoch 1092, Loss: 2.8421796741895378e-05, time: 0.01 seconds
Epoch 1093, Loss: 2.8371439839247614e-05, time: 0.01 seconds
Epoch 1094, Loss: 2.831879464793019e-05, time: 0.01 seconds
Epoch 1095, Loss: 2.8266991648706608e-05, time: 0.01 seconds
Epoch 1096, Loss: 2.8216763894306496e-05, time: 0.01 seconds
Epoch 1097, Loss: 2.816565211105626e-05, time: 0.01 seconds
Epoch 1098, Loss: 2.8114842280047014e-05, time: 0.01 seconds
Epoch 1099, Loss: 2.8065405786037445e-05, time: 0.01 seconds
Epoch 1100, Loss: 2.8015454518026672e-05, time: 0.01 seconds
Epoch 1101, Loss: 2.7965132176177576e-05, time: 0.01 seconds
Epoch 1102, Loss: 2.7914644306292757e-05, time: 0.01 seconds
Epoch 1103, Loss: 2.7863601644639857e-05, time: 0.01 seconds
Epoch 1104, Loss: 2.781402326945681e-05, time: 0.01 seconds
Epoch 1105, Loss: 2.7764977858169004e-05, time: 0.01 seconds
Epoch 1106, Loss: 2.771297840808984e-05, time: 0.01 seconds
Epoch 1107, Loss: 2.766214129223954e-05, time: 0.01 seconds
Epoch 1108, Loss: 2.761316682153847e-05, time: 0.01 seconds
Epoch 1109, Loss: 2.7563302865019068e-05, time: 0.01 seconds
Epoch 1110, Loss: 2.751330794126261e-05, time: 0.01 seconds
Epoch 1111, Loss: 2.746470272541046e-05, time: 0.01 seconds
Epoch 1112, Loss: 2.7415288059273735e-05, time: 0.01 seconds
Epoch 1113, Loss: 2.7365147616364993e-05, time: 0.01 seconds
Epoch 1114, Loss: 2.7316229534335434e-05, time: 0.01 seconds
Epoch 1115, Loss: 2.7264613891020417e-05, time: 0.01 seconds
Epoch 1116, Loss: 2.7215592126594856e-05, time: 0.01 seconds
Epoch 1117, Loss: 2.7166575819137506e-05, time: 0.01 seconds
Epoch 1118, Loss: 2.711765955609735e-05, time: 0.01 seconds
Epoch 1119, Loss: 2.7069152565672994e-05, time: 0.01 seconds
Epoch 1120, Loss: 2.701992889342364e-05, time: 0.01 seconds
Epoch 1121, Loss: 2.6970177714247257e-05, time: 0.01 seconds
Epoch 1122, Loss: 2.692037378437817e-05, time: 0.01 seconds
Epoch 1123, Loss: 2.6870735382544808e-05, time: 0.01 seconds
Epoch 1124, Loss: 2.6820482162293047e-05, time: 0.01 seconds
Epoch 1125, Loss: 2.6772571800393052e-05, time: 0.01 seconds
Epoch 1126, Loss: 2.6722986149252392e-05, time: 0.01 seconds
Epoch 1127, Loss: 2.667316402948927e-05, time: 0.01 seconds
Epoch 1128, Loss: 2.6626017643138766e-05, time: 0.01 seconds
Epoch 1129, Loss: 2.657584991538897e-05, time: 0.01 seconds
Epoch 1130, Loss: 2.65267717622919e-05, time: 0.01 seconds
Epoch 1131, Loss: 2.647742621775251e-05, time: 0.01 seconds
Epoch 1132, Loss: 2.6430510843056254e-05, time: 0.01 seconds
Epoch 1133, Loss: 2.6381942006992176e-05, time: 0.01 seconds
Epoch 1134, Loss: 2.6333869755035266e-05, time: 0.01 seconds
Epoch 1135, Loss: 2.628621405165177e-05, time: 0.01 seconds
Epoch 1136, Loss: 2.6237863494316116e-05, time: 0.01 seconds
Epoch 1137, Loss: 2.6190118660451844e-05, time: 0.01 seconds
Epoch 1138, Loss: 2.6140260160900652e-05, time: 0.01 seconds
Epoch 1139, Loss: 2.6091476684086956e-05, time: 0.01 seconds
Epoch 1140, Loss: 2.604387918836437e-05, time: 0.01 seconds
Epoch 1141, Loss: 2.5996794647653587e-05, time: 0.01 seconds
Epoch 1142, Loss: 2.594682518974878e-05, time: 0.01 seconds
Epoch 1143, Loss: 2.589753239590209e-05, time: 0.01 seconds
Epoch 1144, Loss: 2.584946014394518e-05, time: 0.01 seconds
Epoch 1145, Loss: 2.5802428353927098e-05, time: 0.01 seconds
Epoch 1146, Loss: 2.575462895038072e-05, time: 0.01 seconds
Epoch 1147, Loss: 2.57065003097523e-05, time: 0.01 seconds
Epoch 1148, Loss: 2.565991599112749e-05, time: 0.01 seconds
Epoch 1149, Loss: 2.561185829108581e-05, time: 0.01 seconds
Epoch 1150, Loss: 2.5564793759258464e-05, time: 0.01 seconds
Epoch 1151, Loss: 2.5517023459542543e-05, time: 0.01 seconds
Epoch 1152, Loss: 2.5469789761700667e-05, time: 0.01 seconds
Epoch 1153, Loss: 2.5422132239327766e-05, time: 0.01 seconds
Epoch 1154, Loss: 2.5373628886882216e-05, time: 0.01 seconds
Epoch 1155, Loss: 2.5326506147393957e-05, time: 0.01 seconds
Epoch 1156, Loss: 2.5279479814344086e-05, time: 0.01 seconds
Epoch 1157, Loss: 2.5232131520169787e-05, time: 0.01 seconds
Epoch 1158, Loss: 2.518337896617595e-05, time: 0.01 seconds
Epoch 1159, Loss: 2.5136689146165736e-05, time: 0.01 seconds
Epoch 1160, Loss: 2.5089437258429825e-05, time: 0.01 seconds
Epoch 1161, Loss: 2.504178883100394e-05, time: 0.01 seconds
Epoch 1162, Loss: 2.499508082109969e-05, time: 0.01 seconds
Epoch 1163, Loss: 2.4948061764007434e-05, time: 0.01 seconds
Epoch 1164, Loss: 2.4900769858504646e-05, time: 0.01 seconds
Epoch 1165, Loss: 2.485442928445991e-05, time: 0.01 seconds
Epoch 1166, Loss: 2.4808472517179325e-05, time: 0.01 seconds
Epoch 1167, Loss: 2.4763632609392516e-05, time: 0.01 seconds
Epoch 1168, Loss: 2.4717604901525192e-05, time: 0.01 seconds
Epoch 1169, Loss: 2.467248123139143e-05, time: 0.01 seconds
Epoch 1170, Loss: 2.4624554498586804e-05, time: 0.01 seconds
Epoch 1171, Loss: 2.457808659528382e-05, time: 0.01 seconds
Epoch 1172, Loss: 2.4531645976821892e-05, time: 0.01 seconds
Epoch 1173, Loss: 2.448526538501028e-05, time: 0.01 seconds
Epoch 1174, Loss: 2.4439210392301902e-05, time: 0.01 seconds
Epoch 1175, Loss: 2.4391974875470623e-05, time: 0.01 seconds
Epoch 1176, Loss: 2.4346463760593906e-05, time: 0.01 seconds
Epoch 1177, Loss: 2.4300734366988763e-05, time: 0.01 seconds
Epoch 1178, Loss: 2.4254997697426006e-05, time: 0.01 seconds
Epoch 1179, Loss: 2.420894816168584e-05, time: 0.01 seconds
Epoch 1180, Loss: 2.416191819065716e-05, time: 0.01 seconds
Epoch 1181, Loss: 2.4115211999742314e-05, time: 0.01 seconds
Epoch 1182, Loss: 2.4069813662208617e-05, time: 0.01 seconds
Epoch 1183, Loss: 2.4023742298595607e-05, time: 0.01 seconds
Epoch 1184, Loss: 2.3978474928298965e-05, time: 0.01 seconds
Epoch 1185, Loss: 2.3932285330374725e-05, time: 0.01 seconds
Epoch 1186, Loss: 2.3887738279881887e-05, time: 0.01 seconds
Epoch 1187, Loss: 2.384292565693613e-05, time: 0.01 seconds
Epoch 1188, Loss: 2.3797174435458146e-05, time: 0.01 seconds
Epoch 1189, Loss: 2.3752927518216893e-05, time: 0.01 seconds
Epoch 1190, Loss: 2.370754191360902e-05, time: 0.01 seconds
Epoch 1191, Loss: 2.366320404689759e-05, time: 0.02 seconds
Epoch 1192, Loss: 2.3616632461198606e-05, time: 0.01 seconds
Epoch 1193, Loss: 2.3570919438498095e-05, time: 0.01 seconds
Epoch 1194, Loss: 2.35241368500283e-05, time: 0.01 seconds
Epoch 1195, Loss: 2.3478954972233623e-05, time: 0.01 seconds
Epoch 1196, Loss: 2.3435115508618765e-05, time: 0.01 seconds
Epoch 1197, Loss: 2.3390008209389634e-05, time: 0.01 seconds
Epoch 1198, Loss: 2.3344789951806888e-05, time: 0.01 seconds
Epoch 1199, Loss: 2.3297974621527828e-05, time: 0.01 seconds
Epoch 1200, Loss: 2.3255159248947166e-05, time: 0.01 seconds
Epoch 1201, Loss: 2.321142892469652e-05, time: 0.01 seconds
Epoch 1202, Loss: 2.3166043320088647e-05, time: 0.01 seconds
Epoch 1203, Loss: 2.3121161575545557e-05, time: 0.01 seconds
Epoch 1204, Loss: 2.307734393980354e-05, time: 0.01 seconds
Epoch 1205, Loss: 2.303348264831584e-05, time: 0.01 seconds
Epoch 1206, Loss: 2.2987454940448515e-05, time: 0.01 seconds
Epoch 1207, Loss: 2.294460682605859e-05, time: 0.01 seconds
Epoch 1208, Loss: 2.290060365339741e-05, time: 0.01 seconds
Epoch 1209, Loss: 2.285746086272411e-05, time: 0.01 seconds
Epoch 1210, Loss: 2.281330307596363e-05, time: 0.01 seconds
Epoch 1211, Loss: 2.276943632750772e-05, time: 0.01 seconds
Epoch 1212, Loss: 2.272545316372998e-05, time: 0.02 seconds
Epoch 1213, Loss: 2.2682193957734853e-05, time: 0.01 seconds
Epoch 1214, Loss: 2.263926580781117e-05, time: 0.01 seconds
Epoch 1215, Loss: 2.259450775454752e-05, time: 0.01 seconds
Epoch 1216, Loss: 2.2550762878381647e-05, time: 0.01 seconds
Epoch 1217, Loss: 2.2509235350298695e-05, time: 0.01 seconds
Epoch 1218, Loss: 2.2465475922217593e-05, time: 0.01 seconds
Epoch 1219, Loss: 2.242282971565146e-05, time: 0.01 seconds
Epoch 1220, Loss: 2.2379526853910647e-05, time: 0.01 seconds
Epoch 1221, Loss: 2.2335601897793822e-05, time: 0.01 seconds
Epoch 1222, Loss: 2.22924481931841e-05, time: 0.01 seconds
Epoch 1223, Loss: 2.224801210104488e-05, time: 0.01 seconds
Epoch 1224, Loss: 2.2205300410860218e-05, time: 0.01 seconds
Epoch 1225, Loss: 2.2160951630212367e-05, time: 0.01 seconds
Epoch 1226, Loss: 2.2116819309303537e-05, time: 0.01 seconds
Epoch 1227, Loss: 2.2074287699069828e-05, time: 0.01 seconds
Epoch 1228, Loss: 2.203135591116734e-05, time: 0.01 seconds
Epoch 1229, Loss: 2.198750553361606e-05, time: 0.01 seconds
Epoch 1230, Loss: 2.19428966374835e-05, time: 0.01 seconds
Epoch 1231, Loss: 2.1901150830672123e-05, time: 0.01 seconds
